route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
3382,c_1873_b_531_d_64,t_33799_b_531_tn_6,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_7,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_8,,South Adelanto,1,3934,p_7071,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_6,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_3,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_2,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_1,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_8,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_7,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_6,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_5,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_4,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_3,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_2,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_19289_b_531_tn_1,,Victorville,0,3853,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_4,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_5,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_32567_b_531_tn_7,,Victorville,0,3886,p_7102,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_7,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_7,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_6,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_5,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_4,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_3,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_2,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_59743_b_531_tn_1,,North Adelanto,1,3853,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_1,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_2,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_3,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_4,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_5,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_6,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_31,t_19264_b_531_tn_8,,North Adelanto,1,3886,p_7070,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_5,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_4,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_3,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_2,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_1,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_41474_b_531_tn_6,,Victorville,0,3904,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_1,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_2,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_3,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_4,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_5,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_6,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_60737_b_531_tn_7,,Victorville,0,3905,p_7102,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_1,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_1,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_6,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_5,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_4,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_3,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_2,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_58832_b_531_tn_7,,North Adelanto,1,3904,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_7,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_6,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_5,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_4,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_3,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_32,t_173391_b_531_tn_2,,North Adelanto,1,3905,p_7070,,,
3383,c_1873_b_531_d_64,t_35431_b_531_tn_4,,Victorville,0,3935,p_7102,,,
3383,c_1873_b_531_d_64,t_35431_b_531_tn_3,,Victorville,0,3935,p_7102,,,
3383,c_1873_b_531_d_64,t_35431_b_531_tn_5,,Victorville,0,3935,p_7102,,,
3383,c_1873_b_531_d_64,t_54128_b_531_tn_1,,Victorville,0,3936,p_7102,,,
3383,c_1873_b_531_d_64,t_54128_b_531_tn_2,,Victorville,0,3936,p_7102,,,
3383,c_1873_b_531_d_64,t_54128_b_531_tn_3,,Victorville,0,3936,p_7102,,,
3383,c_1873_b_531_d_64,t_54128_b_531_tn_4,,Victorville,0,3936,p_7102,,,
3383,c_1873_b_531_d_64,t_54128_b_531_tn_5,,Victorville,0,3936,p_7102,,,
3383,c_1873_b_531_d_64,t_35431_b_531_tn_2,,Victorville,0,3935,p_7102,,,
3383,c_1873_b_531_d_64,t_35431_b_531_tn_1,,Victorville,0,3935,p_7102,,,
3383,c_1873_b_531_d_64,t_27485_b_531_tn_4,,North Adelanto,1,3936,p_7070,,,
3383,c_1873_b_531_d_64,t_27485_b_531_tn_5,,North Adelanto,1,3936,p_7070,,,
3383,c_1873_b_531_d_64,t_27485_b_531_tn_3,,North Adelanto,1,3936,p_7070,,,
3383,c_1873_b_531_d_64,t_27485_b_531_tn_2,,North Adelanto,1,3936,p_7070,,,
3383,c_1873_b_531_d_64,t_27485_b_531_tn_1,,North Adelanto,1,3936,p_7070,,,
3383,c_1873_b_531_d_64,t_44176_b_531_tn_5,,North Adelanto,1,3935,p_7070,,,
3383,c_1873_b_531_d_64,t_44176_b_531_tn_4,,North Adelanto,1,3935,p_7070,,,
3383,c_1873_b_531_d_64,t_44176_b_531_tn_3,,North Adelanto,1,3935,p_7070,,,
3383,c_1873_b_531_d_64,t_44176_b_531_tn_2,,North Adelanto,1,3935,p_7070,,,
3383,c_1873_b_531_d_64,t_44176_b_531_tn_1,,North Adelanto,1,3935,p_7070,,,
3384,c_1873_b_531_d_31,t_31903_b_531_tn_0,,Adelanto,0,3884,p_7086,,,
3384,c_1873_b_531_d_31,t_19266_b_531_tn_0,,Adelanto,1,3884,p_7098,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_5,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_1,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_10,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_11,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_12,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_13,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_14,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_2,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_3,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_4,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_6,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_7,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_8,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_31,t_19225_b_531_tn_9,,Loop Route,,3884,p_7087,,,
3384,c_1873_b_531_d_32,t_61412_b_531_tn_0,,Adelanto,0,3906,p_7086,,,
3384,c_1873_b_531_d_32,t_55518_b_531_tn_0,,Adelanto,1,3906,p_7098,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_8,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_11,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_9,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_10,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_12,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_7,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_6,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_2,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_3,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_4,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_5,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_32,t_55086_b_531_tn_1,,Loop Route,,3906,p_7087,,,
3384,c_1873_b_531_d_64,t_19258_b_531_tn_0,,Adelanto,0,,p_7086,,,
3384,c_1873_b_531_d_64,t_67356_b_531_tn_0,,Adelanto,1,,p_7098,,,
3384,c_1873_b_531_d_64,t_36078_b_531_tn_1,,Loop Route,,,p_7087,,,
3384,c_1873_b_531_d_64,t_36078_b_531_tn_3,,Loop Route,,,p_7087,,,
3384,c_1873_b_531_d_64,t_36078_b_531_tn_2,,Loop Route,,,p_7087,,,
3384,c_1873_b_531_d_64,t_36078_b_531_tn_4,,Loop Route,,,p_7087,,,
3385,c_1873_b_531_d_31,t_56722_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_44062_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_43657_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_38712_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_37297_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_33375_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_26605_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_67345_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_68614_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_69943_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_72220_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_19287_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_67098_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_66581_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_31,t_58208_b_531_tn_0,,Loop Route,0,3860,p_7080,,,
3385,c_1873_b_531_d_32,t_49333_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_28329_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_32525_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_34012_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_36549_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_40342_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_41200_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_42890_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_45629_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_51340_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_55896_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_60145_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_32,t_60968_b_531_tn_0,,Loop Route,0,3908,p_7080,,,
3385,c_1873_b_531_d_64,t_58843_b_531_tn_0,,Loop Route,0,3938,p_7080,,,
3385,c_1873_b_531_d_64,t_48967_b_531_tn_0,,Loop Route,0,3938,p_7080,,,
3385,c_1873_b_531_d_64,t_35985_b_531_tn_0,,Loop Route,0,3938,p_7080,,,
3385,c_1873_b_531_d_64,t_35099_b_531_tn_0,,Loop Route,0,3938,p_7080,,,
3385,c_1873_b_531_d_64,t_30356_b_531_tn_0,,Loop Route,0,3938,p_7080,,,
3386,c_1873_b_531_d_31,t_58357_b_531_tn_0,,Apple Valley,0,3871,p_7067,,,
3386,c_1873_b_531_d_31,t_71200_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_71437_b_531_tn_0,,Apple Valley,0,3888,p_7067,,,
3386,c_1873_b_531_d_31,t_71862_b_531_tn_0,,Apple Valley,0,3888,p_7067,,,
3386,c_1873_b_531_d_31,t_51843_b_531_tn_0,,Apple Valley,0,3871,p_7067,,,
3386,c_1873_b_531_d_31,t_57372_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_50687_b_531_tn_0,,Apple Valley,0,3871,p_7067,,,
3386,c_1873_b_531_d_31,t_49848_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_49731_b_531_tn_0,,Apple Valley,0,3888,p_7067,,,
3386,c_1873_b_531_d_31,t_59215_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_48329_b_531_tn_0,,Apple Valley,0,3888,p_7067,,,
3386,c_1873_b_531_d_31,t_43753_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_38804_b_531_tn_0,,Apple Valley,0,3871,p_7067,,,
3386,c_1873_b_531_d_31,t_36511_b_531_tn_0,,Apple Valley,0,3888,p_7067,,,
3386,c_1873_b_531_d_31,t_33188_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_31528_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_30347_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_25457_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_19263_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_49446_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_67241_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_68325_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_69690_b_531_tn_0,,Apple Valley,0,3887,p_7067,,,
3386,c_1873_b_531_d_31,t_71010_b_531_tn_0,,Apple Valley,0,3863,p_7067,,,
3386,c_1873_b_531_d_31,t_46791_b_531_tn_0,,Victorville,1,3871,p_7078,,,
3386,c_1873_b_531_d_31,t_64212_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_68274_b_531_tn_0,,Victorville,1,3871,p_7078,,,
3386,c_1873_b_531_d_31,t_72249_b_531_tn_0,,Victorville,1,3871,p_7078,,,
3386,c_1873_b_531_d_31,t_19265_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_25995_b_531_tn_0,,Victorville,1,3888,p_7078,,,
3386,c_1873_b_531_d_31,t_26390_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_28138_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_30712_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_36436_b_531_tn_0,,Victorville,1,3888,p_7078,,,
3386,c_1873_b_531_d_31,t_37733_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_38386_b_531_tn_0,,Victorville,1,3871,p_7078,,,
3386,c_1873_b_531_d_31,t_39520_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_43296_b_531_tn_0,,Victorville,1,3888,p_7078,,,
3386,c_1873_b_531_d_31,t_45126_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_45162_b_531_tn_0,,Victorville,1,3888,p_7078,,,
3386,c_1873_b_531_d_31,t_46650_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_47008_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_31,t_47497_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_48345_b_531_tn_0,,Victorville,1,3888,p_7078,,,
3386,c_1873_b_531_d_31,t_50815_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_51310_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_54856_b_531_tn_0,,Victorville,1,3863,p_7078,,,
3386,c_1873_b_531_d_31,t_54972_b_531_tn_0,,Victorville,1,3887,p_7078,,,
3386,c_1873_b_531_d_32,t_37975_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_30678_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_70884_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_63308_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_66891_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_62123_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_60160_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_59509_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_54910_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_61684_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_48585_b_531_tn_0,,Apple Valley,0,3910,p_7067,,,
3386,c_1873_b_531_d_32,t_47849_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_39087_b_531_tn_0,,Apple Valley,0,3909,p_7067,,,
3386,c_1873_b_531_d_32,t_50433_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_65204_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_32,t_62777_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_32,t_28472_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_29225_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_29478_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_35518_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_32,t_41271_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_32,t_42385_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_32,t_43423_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_43886_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_55532_b_531_tn_0,,Victorville,1,3910,p_7078,,,
3386,c_1873_b_531_d_32,t_59597_b_531_tn_0,,Victorville,1,3909,p_7078,,,
3386,c_1873_b_531_d_64,t_44449_b_531_tn_0,,Apple Valley,0,3939,p_7067,,,
3386,c_1873_b_531_d_64,t_28004_b_531_tn_0,,Apple Valley,0,3940,p_7067,,,
3386,c_1873_b_531_d_64,t_30295_b_531_tn_0,,Apple Valley,0,3940,p_7067,,,
3386,c_1873_b_531_d_64,t_41563_b_531_tn_0,,Apple Valley,0,3939,p_7067,,,
3386,c_1873_b_531_d_64,t_36586_b_531_tn_0,,Apple Valley,0,3940,p_7067,,,
3386,c_1873_b_531_d_64,t_29839_b_531_tn_0,,Apple Valley,0,3939,p_7067,,,
3386,c_1873_b_531_d_64,t_50215_b_531_tn_0,,Apple Valley,0,3939,p_7067,,,
3386,c_1873_b_531_d_64,t_52169_b_531_tn_0,,Apple Valley,0,3940,p_7067,,,
3386,c_1873_b_531_d_64,t_61194_b_531_tn_0,,Apple Valley,0,3940,p_7067,,,
3386,c_1873_b_531_d_64,t_71160_b_531_tn_0,,Apple Valley,0,3939,p_7067,,,
3386,c_1873_b_531_d_64,t_48144_b_531_tn_0,,Victorville,1,3940,p_7078,,,
3386,c_1873_b_531_d_64,t_49796_b_531_tn_0,,Victorville,1,3940,p_7078,,,
3386,c_1873_b_531_d_64,t_28925_b_531_tn_0,,Victorville,1,3940,p_7078,,,
3386,c_1873_b_531_d_64,t_58154_b_531_tn_0,,Victorville,1,3940,p_7078,,,
3386,c_1873_b_531_d_64,t_51617_b_531_tn_0,,Victorville,1,3939,p_7078,,,
3386,c_1873_b_531_d_64,t_30156_b_531_tn_0,,Victorville,1,3939,p_7078,,,
3386,c_1873_b_531_d_64,t_61653_b_531_tn_0,,Victorville,1,3939,p_7078,,,
3386,c_1873_b_531_d_64,t_30846_b_531_tn_0,,Victorville,1,3940,p_7078,,,
3386,c_1873_b_531_d_64,t_30125_b_531_tn_0,,Victorville,1,3939,p_7078,,,
3386,c_1873_b_531_d_64,t_53381_b_531_tn_0,,Victorville,1,3939,p_7078,,,
3387,c_1873_b_531_d_31,t_54787_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_71349_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_67496_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_66279_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_64305_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_64131_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_62887_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_61845_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_28308_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_28666_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_34559_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_41012_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_48172_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_48328_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_49989_b_531_tn_0,,Apple Valley,0,3889,p_7091,,,
3387,c_1873_b_531_d_31,t_52666_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_19279_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_52860_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_52866_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_53995_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_56121_b_531_tn_0,,Apple Valley,0,3885,p_7091,,,
3387,c_1873_b_531_d_31,t_38986_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_66672_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_39902_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_57778_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_41381_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_69480_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_42182_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_31,t_65669_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_31,t_47057_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_71459_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_65312_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_68264_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_19235_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_30204_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
