route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2676,c_1484_b_823_d_31,t_15742_b_823_tn_0,,San Fransisco Transbay Terminal,1,11690,p_176232,,,
2676,c_1484_b_823_d_31,t_15741_b_823_tn_0,,San Fransisco Transbay Terminal,1,11685,p_176232,,,
2676,c_1484_b_823_d_31,t_15740_b_823_tn_0,,San Fransisco Transbay Terminal,1,11684,p_176233,,,
2676,c_1484_b_823_d_31,t_15739_b_823_tn_0,,San Fransisco Transbay Terminal,1,11689,p_176233,,,
2676,c_1484_b_823_d_31,t_15738_b_823_tn_0,,San Fransisco Transbay Terminal,1,11690,p_176233,,,
2676,c_1484_b_823_d_31,t_15737_b_823_tn_0,,San Fransisco Transbay Terminal,1,11688,p_176233,,,
2676,c_1484_b_823_d_31,t_15736_b_823_tn_0,,San Fransisco Transbay Terminal,1,11687,p_176233,,,
2676,c_1484_b_823_d_31,t_15735_b_823_tn_0,,San Fransisco Transbay Terminal,1,11691,p_176233,,,
2676,c_1484_b_823_d_31,t_15734_b_823_tn_0,,San Fransisco Transbay Terminal,1,11685,p_176233,,,
2676,c_1484_b_823_d_31,t_15733_b_823_tn_0,,San Fransisco Transbay Terminal,1,11686,p_176233,,,
2676,c_1484_b_823_d_31,t_15732_b_823_tn_0,,San Fransisco Transbay Terminal,1,11684,p_176233,,,
2676,c_1484_b_823_d_31,t_15387_b_823_tn_0,,San Fransisco Transbay Terminal,1,11687,p_176233,,,
2676,c_1484_b_823_d_31,t_15395_b_823_tn_0,,San Fransisco Transbay Terminal,1,2930,p_5180,,,
2676,c_1613_b_none_d_0,t_15565_b_none_tn_0,,Willow Ave. at I-80,0,,p_5185,,,
2676,c_1613_b_none_d_0,t_15888_b_none_tn_0,,Hercules Transit Center,0,,p_5181,,,
2676,c_1613_b_none_d_0,t_16149_b_none_tn_0,,Victoria Cr. by the bay,0,,p_5184,,,
2676,c_1613_b_none_d_0,t_15636_b_none_tn_0,,Willow Ave. at I-80,0,,p_5182,,,
2676,c_1613_b_none_d_0,t_16218_b_none_tn_0,,Willow Ave. at I-80,0,,p_5183,,,
2676,c_1613_b_none_d_0,t_16150_b_none_tn_0,,Victoria Cr. by the bay,0,,p_5184,,,
2676,c_1613_b_none_d_0,t_16151_b_none_tn_0,,Victoria Cr. by the bay,0,,p_5184,,,
2676,c_1613_b_none_d_0,t_16217_b_none_tn_0,,Willow Ave. at I-80,0,,p_5183,,,
2676,c_1613_b_none_d_0,t_16148_b_none_tn_0,,Victoria Cr. by the bay,0,,p_5184,,,
2676,c_1613_b_none_d_0,t_15566_b_none_tn_0,,Willow Ave. at I-80,0,,p_5185,,,
2676,c_1613_b_none_d_0,t_15567_b_none_tn_0,,Willow Ave. at I-80,0,,p_5185,,,
2676,c_1613_b_none_d_0,t_15618_b_none_tn_0,,Willow Ave. at I-80,0,,p_5182,,,
2676,c_1613_b_none_d_0,t_15933_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5186,,,
2676,c_1613_b_none_d_0,t_16108_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5178,,,
2676,c_1613_b_none_d_0,t_16107_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5178,,,
2676,c_1613_b_none_d_0,t_16028_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5178,,,
2676,c_1613_b_none_d_0,t_15778_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16301_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16300_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16299_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16298_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16297_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_16296_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2676,c_1613_b_none_d_0,t_15613_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5178,,,
2676,c_1613_b_none_d_0,t_15612_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5178,,,
2676,c_1613_b_none_d_0,t_15606_b_none_tn_0,,San Fransisco Transbay Terminal,1,,p_5179,,,
2689,c_1503_b_1654_d_27,t_167771_b_1654_tn_0,,BART Del Norte Station,1,11677,p_5201,,,
2689,c_1503_b_1654_d_31,t_16240_b_1654_tn_0,,Hercules Transit Center,0,11680,p_5193,,,
2689,c_1503_b_1654_d_4,t_178296_b_1654_tn_0,,BART Del Norte Station,1,11670,p_5201,,,
2689,c_1598_b_293_d_31,t_15264_b_293_tn_0,,Hercules Transit Center,0,11668,p_5169,,,
2689,c_1598_b_293_d_31,t_15263_b_293_tn_0,,Hercules Transit Center,0,2937,p_5169,,,
2689,c_1598_b_293_d_31,t_15232_b_293_tn_0,,Hercules Transit Center,0,2937,p_5195,,,
2689,c_1598_b_293_d_31,t_16285_b_293_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_293_d_31,t_16155_b_293_tn_0,,Hercules Transit Center,0,11681,p_5192,,,
2689,c_1598_b_293_d_31,t_16265_b_293_tn_0,,Hercules Transit Center,0,11679,p_5192,,,
2689,c_1598_b_293_d_31,t_16002_b_293_tn_0,,Hercules Transit Center,0,11669,p_5192,,,
2689,c_1598_b_293_d_31,t_15955_b_293_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_293_d_31,t_15756_b_293_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_293_d_31,t_16284_b_293_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_293_d_31,t_15929_b_293_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_293_d_31,t_16059_b_293_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_293_d_31,t_15790_b_293_tn_0,,Hercules Transit Center,0,11681,p_5190,,,
2689,c_1598_b_293_d_31,t_15802_b_293_tn_0,,Hercules Transit Center,0,11666,p_5190,,,
2689,c_1598_b_293_d_31,t_15744_b_293_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_293_d_31,t_15681_b_293_tn_0,,Hercules Transit Center,0,11677,p_5192,,,
2689,c_1598_b_293_d_31,t_15611_b_293_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_293_d_31,t_15574_b_293_tn_0,,Hercules Transit Center,0,11677,p_5192,,,
2689,c_1598_b_293_d_31,t_15453_b_293_tn_0,,Hercules Transit Center,0,11678,p_5192,,,
2689,c_1598_b_293_d_31,t_15452_b_293_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_293_d_31,t_16025_b_293_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_293_d_31,t_15443_b_293_tn_0,,Hercules Transit Center,0,2938,p_5192,,,
2689,c_1598_b_293_d_31,t_15440_b_293_tn_0,,Hercules Transit Center,0,11678,p_5192,,,
2689,c_1598_b_293_d_31,t_178295_b_293_tn_0,,Hercules Transit Center,0,11669,p_5192,,,
2689,c_1598_b_293_d_31,t_16281_b_293_tn_0,,BART Del Norte Station,1,11681,p_5219,,,
2689,c_1598_b_293_d_31,t_178743_b_293_tn_0,,BART Del Norte Station,1,11676,p_5219,,,
2689,c_1598_b_293_d_31,t_15384_b_293_tn_0,,BART Del Norte Station,1,11680,p_5219,,,
2689,c_1598_b_293_d_31,t_15228_b_293_tn_0,,BART Del Norte Station,1,11669,p_5219,,,
2689,c_1598_b_293_d_31,t_15948_b_293_tn_0,,BART Del Norte Station,1,2937,p_5220,,,
2689,c_1598_b_293_d_31,t_15769_b_293_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_293_d_31,t_16039_b_293_tn_0,,BART Del Norte Station,1,11680,p_5219,,,
2689,c_1598_b_293_d_31,t_15781_b_293_tn_0,,BART Del Norte Station,1,2937,p_5219,,,
2689,c_1598_b_293_d_31,t_15788_b_293_tn_0,,BART Del Norte Station,1,2938,p_5219,,,
2689,c_1598_b_293_d_31,t_15506_b_293_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_293_d_31,t_15568_b_293_tn_0,,BART Del Norte Station,1,11673,p_5219,,,
2689,c_1598_b_293_d_31,t_15633_b_293_tn_0,,BART Del Norte Station,1,2939,p_5219,,,
2689,c_1598_b_293_d_31,t_15641_b_293_tn_0,,BART Del Norte Station,1,11672,p_5219,,,
2689,c_1598_b_293_d_31,t_15669_b_293_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_293_d_31,t_15721_b_293_tn_0,,BART Del Norte Station,1,11678,p_5219,,,
2689,c_1598_b_293_d_31,t_15822_b_293_tn_0,,BART Del Norte Station,1,11679,p_5219,,,
2689,c_1598_b_293_d_31,t_15826_b_293_tn_0,,BART Del Norte Station,1,11672,p_5219,,,
2689,c_1598_b_293_d_31,t_15830_b_293_tn_0,,BART Del Norte Station,1,11674,p_5219,,,
2689,c_1598_b_293_d_31,t_15898_b_293_tn_0,,BART Del Norte Station,1,11677,p_5219,,,
2689,c_1598_b_293_d_31,t_15917_b_293_tn_0,,BART Del Norte Station,1,11673,p_5219,,,
2689,c_1598_b_293_d_31,t_16048_b_293_tn_0,,BART Del Norte Station,1,2939,p_5219,,,
2689,c_1598_b_293_d_31,t_16062_b_293_tn_0,,BART Del Norte Station,1,11669,p_5219,,,
2689,c_1598_b_293_d_31,t_16225_b_293_tn_0,,BART Del Norte Station,1,11678,p_5219,,,
2689,c_1598_b_293_d_32,t_15502_b_293_tn_0,,Hercules Transit Center,0,2943,p_5191,,,
2689,c_1598_b_293_d_32,t_15952_b_293_tn_0,,Hercules Transit Center,0,2944,p_5191,,,
2689,c_1598_b_293_d_32,t_15501_b_293_tn_0,,Hercules Transit Center,0,2945,p_5191,,,
2689,c_1598_b_293_d_32,t_15937_b_293_tn_0,,Hercules Transit Center,0,2948,p_5191,,,
2689,c_1598_b_293_d_32,t_15324_b_293_tn_0,,Hercules Transit Center,0,2943,p_5191,,,
2689,c_1598_b_293_d_32,t_15400_b_293_tn_0,,Hercules Transit Center,0,2945,p_5191,,,
2689,c_1598_b_293_d_32,t_15336_b_293_tn_0,,Hercules Transit Center,0,2947,p_5191,,,
2689,c_1598_b_293_d_32,t_15696_b_293_tn_0,,Hercules Transit Center,0,2947,p_5191,,,
2689,c_1598_b_293_d_32,t_167773_b_293_tn_0,,Hercules Transit Center,0,2948,p_5191,,,
2689,c_1598_b_293_d_32,t_167772_b_293_tn_0,,Hercules Transit Center,0,2946,p_5191,,,
2689,c_1598_b_293_d_32,t_16099_b_293_tn_0,,Hercules Transit Center,0,2946,p_5191,,,
2689,c_1598_b_293_d_32,t_15577_b_293_tn_0,,Hercules Transit Center,0,2944,p_5191,,,
2689,c_1598_b_293_d_32,t_15614_b_293_tn_0,,BART Del Norte Station,1,2948,p_5220,,,
2689,c_1598_b_293_d_32,t_15683_b_293_tn_0,,BART Del Norte Station,1,2944,p_5220,,,
2689,c_1598_b_293_d_32,t_16208_b_293_tn_0,,BART Del Norte Station,1,2943,p_5220,,,
2689,c_1598_b_293_d_32,t_15619_b_293_tn_0,,BART Del Norte Station,1,2945,p_5220,,,
2689,c_1598_b_293_d_32,t_167775_b_293_tn_0,,BART Del Norte Station,1,2948,p_5220,,,
2689,c_1598_b_293_d_32,t_15829_b_293_tn_0,,BART Del Norte Station,1,2943,p_5220,,,
2689,c_1598_b_293_d_32,t_15454_b_293_tn_0,,BART Del Norte Station,1,2947,p_5220,,,
2689,c_1598_b_293_d_32,t_16263_b_293_tn_0,,BART Del Norte Station,1,2946,p_5220,,,
2689,c_1598_b_293_d_32,t_15583_b_293_tn_0,,BART Del Norte Station,1,2945,p_5220,,,
2689,c_1598_b_293_d_32,t_15333_b_293_tn_0,,BART Del Norte Station,1,2947,p_5220,,,
2689,c_1598_b_293_d_32,t_15798_b_293_tn_0,,BART Del Norte Station,1,2944,p_5220,,,
2689,c_1598_b_293_d_32,t_167774_b_293_tn_0,,BART Del Norte Station,1,2946,p_5220,,,
2689,c_1598_b_293_d_64,t_15938_b_293_tn_0,,Hercules Transit Center,0,2949,p_5191,,,
2689,c_1598_b_293_d_64,t_15652_b_293_tn_0,,Hercules Transit Center,0,2952,p_5191,,,
2689,c_1598_b_293_d_64,t_15394_b_293_tn_0,,Hercules Transit Center,0,2951,p_5191,,,
2689,c_1598_b_293_d_64,t_15335_b_293_tn_0,,Hercules Transit Center,0,11695,p_5191,,,
2689,c_1598_b_293_d_64,t_15492_b_293_tn_0,,Hercules Transit Center,0,2950,p_5191,,,
2689,c_1598_b_293_d_64,t_15627_b_293_tn_0,,Hercules Transit Center,0,2952,p_5191,,,
2689,c_1598_b_293_d_64,t_167779_b_293_tn_0,,Hercules Transit Center,0,11695,p_5191,,,
2689,c_1598_b_293_d_64,t_167778_b_293_tn_0,,Hercules Transit Center,0,11694,p_5191,,,
2689,c_1598_b_293_d_64,t_16309_b_293_tn_0,,Hercules Transit Center,0,11694,p_5191,,,
2689,c_1598_b_293_d_64,t_15950_b_293_tn_0,,Hercules Transit Center,0,2951,p_5191,,,
2689,c_1598_b_293_d_64,t_15809_b_293_tn_0,,Hercules Transit Center,0,2950,p_5191,,,
2689,c_1598_b_293_d_64,t_15598_b_293_tn_0,,BART Del Norte Station,1,2951,p_5219,,,
2689,c_1598_b_293_d_64,t_167777_b_293_tn_0,,BART Del Norte Station,1,11695,p_5220,,,
2689,c_1598_b_293_d_64,t_167776_b_293_tn_0,,BART Del Norte Station,1,11694,p_5220,,,
2689,c_1598_b_293_d_64,t_15970_b_293_tn_0,,BART Del Norte Station,1,2950,p_5219,,,
2689,c_1598_b_293_d_64,t_15780_b_293_tn_0,,BART Del Norte Station,1,11694,p_5220,,,
2689,c_1598_b_293_d_64,t_15746_b_293_tn_0,,BART Del Norte Station,1,2950,p_5219,,,
2689,c_1598_b_293_d_64,t_15720_b_293_tn_0,,BART Del Norte Station,1,2952,p_5220,,,
2689,c_1598_b_293_d_64,t_15511_b_293_tn_0,,BART Del Norte Station,1,11695,p_5220,,,
2689,c_1598_b_293_d_64,t_15451_b_293_tn_0,,BART Del Norte Station,1,2949,p_5219,,,
2689,c_1598_b_293_d_64,t_15415_b_293_tn_0,,BART Del Norte Station,1,2951,p_5220,,,
2689,c_1598_b_293_d_64,t_15396_b_293_tn_0,,BART Del Norte Station,1,2952,p_5220,,,
2689,c_1598_b_none_d_31,t_15802_b_none_tn_0,,Hercules Transit Center,0,11666,p_5190,,,
2689,c_1598_b_none_d_31,t_15611_b_none_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_none_d_31,t_15440_b_none_tn_0,,Hercules Transit Center,0,11678,p_5192,,,
2689,c_1598_b_none_d_31,t_15443_b_none_tn_0,,Hercules Transit Center,0,2938,p_5192,,,
2689,c_1598_b_none_d_31,t_15452_b_none_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_none_d_31,t_15681_b_none_tn_0,,Hercules Transit Center,0,11677,p_5192,,,
2689,c_1598_b_none_d_31,t_15929_b_none_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_none_d_31,t_15453_b_none_tn_0,,Hercules Transit Center,0,11678,p_5192,,,
2689,c_1598_b_none_d_31,t_15955_b_none_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_none_d_31,t_16002_b_none_tn_0,,Hercules Transit Center,0,11669,p_5192,,,
2689,c_1598_b_none_d_31,t_16025_b_none_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_none_d_31,t_15232_b_none_tn_0,,Hercules Transit Center,0,2937,p_5195,,,
2689,c_1598_b_none_d_31,t_15744_b_none_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_none_d_31,t_16059_b_none_tn_0,,Hercules Transit Center,0,2939,p_5192,,,
2689,c_1598_b_none_d_31,t_15756_b_none_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_none_d_31,t_16155_b_none_tn_0,,Hercules Transit Center,0,11681,p_5192,,,
2689,c_1598_b_none_d_31,t_15264_b_none_tn_0,,Hercules Transit Center,0,11668,p_5169,,,
2689,c_1598_b_none_d_31,t_16265_b_none_tn_0,,Hercules Transit Center,0,11679,p_5192,,,
2689,c_1598_b_none_d_31,t_15263_b_none_tn_0,,Hercules Transit Center,0,2937,p_5169,,,
2689,c_1598_b_none_d_31,t_16284_b_none_tn_0,,Hercules Transit Center,0,11668,p_5192,,,
2689,c_1598_b_none_d_31,t_16285_b_none_tn_0,,Hercules Transit Center,0,2937,p_5192,,,
2689,c_1598_b_none_d_31,t_178295_b_none_tn_0,,Hercules Transit Center,0,11669,p_5192,,,
2689,c_1598_b_none_d_31,t_15574_b_none_tn_0,,Hercules Transit Center,0,11677,p_5192,,,
2689,c_1598_b_none_d_31,t_15790_b_none_tn_0,,Hercules Transit Center,0,11681,p_5190,,,
2689,c_1598_b_none_d_31,t_16039_b_none_tn_0,,BART Del Norte Station,1,11680,p_5219,,,
2689,c_1598_b_none_d_31,t_15228_b_none_tn_0,,BART Del Norte Station,1,11669,p_5219,,,
2689,c_1598_b_none_d_31,t_15384_b_none_tn_0,,BART Del Norte Station,1,11680,p_5219,,,
2689,c_1598_b_none_d_31,t_15506_b_none_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_none_d_31,t_15568_b_none_tn_0,,BART Del Norte Station,1,11673,p_5219,,,
2689,c_1598_b_none_d_31,t_15633_b_none_tn_0,,BART Del Norte Station,1,2939,p_5219,,,
2689,c_1598_b_none_d_31,t_15641_b_none_tn_0,,BART Del Norte Station,1,11672,p_5219,,,
2689,c_1598_b_none_d_31,t_15669_b_none_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_none_d_31,t_15721_b_none_tn_0,,BART Del Norte Station,1,11678,p_5219,,,
2689,c_1598_b_none_d_31,t_15769_b_none_tn_0,,BART Del Norte Station,1,11668,p_5219,,,
2689,c_1598_b_none_d_31,t_15781_b_none_tn_0,,BART Del Norte Station,1,2937,p_5219,,,
2689,c_1598_b_none_d_31,t_15788_b_none_tn_0,,BART Del Norte Station,1,2938,p_5219,,,
2689,c_1598_b_none_d_31,t_15822_b_none_tn_0,,BART Del Norte Station,1,11679,p_5219,,,
2689,c_1598_b_none_d_31,t_15826_b_none_tn_0,,BART Del Norte Station,1,11672,p_5219,,,
2689,c_1598_b_none_d_31,t_15830_b_none_tn_0,,BART Del Norte Station,1,11674,p_5219,,,
2689,c_1598_b_none_d_31,t_15898_b_none_tn_0,,BART Del Norte Station,1,11677,p_5219,,,
2689,c_1598_b_none_d_31,t_15917_b_none_tn_0,,BART Del Norte Station,1,11673,p_5219,,,
2689,c_1598_b_none_d_31,t_15948_b_none_tn_0,,BART Del Norte Station,1,2937,p_5220,,,
2689,c_1598_b_none_d_31,t_16048_b_none_tn_0,,BART Del Norte Station,1,2939,p_5219,,,
2689,c_1598_b_none_d_31,t_16062_b_none_tn_0,,BART Del Norte Station,1,11669,p_5219,,,
2689,c_1598_b_none_d_31,t_16225_b_none_tn_0,,BART Del Norte Station,1,11678,p_5219,,,
2689,c_1598_b_none_d_31,t_16281_b_none_tn_0,,BART Del Norte Station,1,11681,p_5219,,,
2689,c_1598_b_none_d_31,t_178743_b_none_tn_0,,BART Del Norte Station,1,11676,p_5219,,,
2689,c_1598_b_none_d_32,t_15324_b_none_tn_0,,Hercules Transit Center,0,2943,p_5191,,,
2689,c_1598_b_none_d_32,t_15336_b_none_tn_0,,Hercules Transit Center,0,2947,p_5191,,,
2689,c_1598_b_none_d_32,t_15400_b_none_tn_0,,Hercules Transit Center,0,2945,p_5191,,,
2689,c_1598_b_none_d_32,t_15501_b_none_tn_0,,Hercules Transit Center,0,2945,p_5191,,,
2689,c_1598_b_none_d_32,t_15502_b_none_tn_0,,Hercules Transit Center,0,2943,p_5191,,,
2689,c_1598_b_none_d_32,t_15577_b_none_tn_0,,Hercules Transit Center,0,2944,p_5191,,,
2689,c_1598_b_none_d_32,t_15696_b_none_tn_0,,Hercules Transit Center,0,2947,p_5191,,,
2689,c_1598_b_none_d_32,t_15937_b_none_tn_0,,Hercules Transit Center,0,2948,p_5191,,,
2689,c_1598_b_none_d_32,t_15952_b_none_tn_0,,Hercules Transit Center,0,2944,p_5191,,,
2689,c_1598_b_none_d_32,t_16099_b_none_tn_0,,Hercules Transit Center,0,2946,p_5191,,,
2689,c_1598_b_none_d_32,t_167772_b_none_tn_0,,Hercules Transit Center,0,2946,p_5191,,,
2689,c_1598_b_none_d_32,t_167773_b_none_tn_0,,Hercules Transit Center,0,2948,p_5191,,,
2689,c_1598_b_none_d_32,t_16208_b_none_tn_0,,BART Del Norte Station,1,2943,p_5220,,,
2689,c_1598_b_none_d_32,t_15333_b_none_tn_0,,BART Del Norte Station,1,2947,p_5220,,,
2689,c_1598_b_none_d_32,t_15798_b_none_tn_0,,BART Del Norte Station,1,2944,p_5220,,,
2689,c_1598_b_none_d_32,t_15829_b_none_tn_0,,BART Del Norte Station,1,2943,p_5220,,,
2689,c_1598_b_none_d_32,t_15454_b_none_tn_0,,BART Del Norte Station,1,2947,p_5220,,,
2689,c_1598_b_none_d_32,t_16263_b_none_tn_0,,BART Del Norte Station,1,2946,p_5220,,,
2689,c_1598_b_none_d_32,t_167774_b_none_tn_0,,BART Del Norte Station,1,2946,p_5220,,,
2689,c_1598_b_none_d_32,t_167775_b_none_tn_0,,BART Del Norte Station,1,2948,p_5220,,,
2689,c_1598_b_none_d_32,t_15583_b_none_tn_0,,BART Del Norte Station,1,2945,p_5220,,,
2689,c_1598_b_none_d_32,t_15614_b_none_tn_0,,BART Del Norte Station,1,2948,p_5220,,,
2689,c_1598_b_none_d_32,t_15619_b_none_tn_0,,BART Del Norte Station,1,2945,p_5220,,,
2689,c_1598_b_none_d_32,t_15683_b_none_tn_0,,BART Del Norte Station,1,2944,p_5220,,,
2689,c_1598_b_none_d_64,t_15492_b_none_tn_0,,Hercules Transit Center,0,2950,p_5191,,,
2689,c_1598_b_none_d_64,t_15335_b_none_tn_0,,Hercules Transit Center,0,11695,p_5191,,,
2689,c_1598_b_none_d_64,t_15394_b_none_tn_0,,Hercules Transit Center,0,2951,p_5191,,,
2689,c_1598_b_none_d_64,t_15627_b_none_tn_0,,Hercules Transit Center,0,2952,p_5191,,,
2689,c_1598_b_none_d_64,t_15652_b_none_tn_0,,Hercules Transit Center,0,2952,p_5191,,,
2689,c_1598_b_none_d_64,t_15809_b_none_tn_0,,Hercules Transit Center,0,2950,p_5191,,,
2689,c_1598_b_none_d_64,t_15938_b_none_tn_0,,Hercules Transit Center,0,2949,p_5191,,,
2689,c_1598_b_none_d_64,t_15950_b_none_tn_0,,Hercules Transit Center,0,2951,p_5191,,,
2689,c_1598_b_none_d_64,t_16309_b_none_tn_0,,Hercules Transit Center,0,11694,p_5191,,,
2689,c_1598_b_none_d_64,t_167778_b_none_tn_0,,Hercules Transit Center,0,11694,p_5191,,,
2689,c_1598_b_none_d_64,t_167779_b_none_tn_0,,Hercules Transit Center,0,11695,p_5191,,,
2689,c_1598_b_none_d_64,t_15780_b_none_tn_0,,BART Del Norte Station,1,11694,p_5220,,,
2689,c_1598_b_none_d_64,t_15746_b_none_tn_0,,BART Del Norte Station,1,2950,p_5219,,,
2689,c_1598_b_none_d_64,t_15451_b_none_tn_0,,BART Del Norte Station,1,2949,p_5219,,,
2689,c_1598_b_none_d_64,t_167776_b_none_tn_0,,BART Del Norte Station,1,11694,p_5220,,,
2689,c_1598_b_none_d_64,t_15720_b_none_tn_0,,BART Del Norte Station,1,2952,p_5220,,,
2689,c_1598_b_none_d_64,t_15970_b_none_tn_0,,BART Del Norte Station,1,2950,p_5219,,,
2689,c_1598_b_none_d_64,t_15396_b_none_tn_0,,BART Del Norte Station,1,2952,p_5220,,,
2689,c_1598_b_none_d_64,t_15598_b_none_tn_0,,BART Del Norte Station,1,2951,p_5219,,,
2689,c_1598_b_none_d_64,t_15511_b_none_tn_0,,BART Del Norte Station,1,11695,p_5220,,,
2689,c_1598_b_none_d_64,t_15415_b_none_tn_0,,BART Del Norte Station,1,2951,p_5220,,,
2689,c_1598_b_none_d_64,t_167777_b_none_tn_0,,BART Del Norte Station,1,11695,p_5220,,,
2696,c_1503_b_1654_d_27,t_15616_b_1654_tn_0,,BART Del Norte Station,1,11666,p_5202,,,
2696,c_1503_b_1654_d_31,t_16290_b_1654_tn_0,,Hercules Transit Center,0,11676,p_5171,,,
2696,c_1503_b_1654_d_31,t_15455_b_1654_tn_0,,Hercules Transit Center,0,11674,p_5200,,,
2696,c_1503_b_1654_d_4,t_167780_b_1654_tn_0,,BART Del Norte Station,1,11671,p_5202,,,
2696,c_1598_b_293_d_31,t_15571_b_293_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_293_d_31,t_15258_b_293_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_293_d_31,t_15401_b_293_tn_0,,Hercules Transit Center,0,11678,p_5194,,,
2696,c_1598_b_293_d_31,t_15422_b_293_tn_0,,Hercules Transit Center,0,11672,p_5199,,,
2696,c_1598_b_293_d_31,t_15439_b_293_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_293_d_31,t_15444_b_293_tn_0,,Hercules Transit Center,0,11679,p_5199,,,
2696,c_1598_b_293_d_31,t_15503_b_293_tn_0,,Hercules Transit Center,0,11677,p_5194,,,
2696,c_1598_b_293_d_31,t_15610_b_293_tn_0,,Hercules Transit Center,0,11678,p_5199,,,
2696,c_1598_b_293_d_31,t_15664_b_293_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_293_d_31,t_15676_b_293_tn_0,,Hercules Transit Center,0,11674,p_5170,,,
2696,c_1598_b_293_d_31,t_15697_b_293_tn_0,,Hercules Transit Center,0,11677,p_5194,,,
2696,c_1598_b_293_d_31,t_15818_b_293_tn_0,,Hercules Transit Center,0,11681,p_5199,,,
2696,c_1598_b_293_d_31,t_15912_b_293_tn_0,,Hercules Transit Center,0,11674,p_5199,,,
2696,c_1598_b_293_d_31,t_15931_b_293_tn_0,,Hercules Transit Center,0,11677,p_5199,,,
2696,c_1598_b_293_d_31,t_15932_b_293_tn_0,,Hercules Transit Center,0,11672,p_5199,,,
2696,c_1598_b_293_d_31,t_16040_b_293_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
2696,c_1598_b_293_d_31,t_16083_b_293_tn_0,,Hercules Transit Center,0,11681,p_5199,,,
2696,c_1598_b_293_d_31,t_16139_b_293_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_293_d_31,t_16223_b_293_tn_0,,Hercules Transit Center,0,2937,p_5199,,,
2696,c_1598_b_293_d_31,t_16308_b_293_tn_0,,Hercules Transit Center,0,11668,p_5199,,,
2696,c_1598_b_293_d_31,t_167781_b_293_tn_0,,Hercules Transit Center,0,2939,p_5199,,,
2696,c_1598_b_293_d_31,t_167782_b_293_tn_0,,Hercules Transit Center,0,11669,p_5199,,,
2696,c_1598_b_293_d_31,t_167783_b_293_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
